3158705113,aaf253c1baf2353fd507d83c29df43ac
15304576,7d75eb9b5bb6d80447e15cd63eded410
30597366,8bcfe95f50d38bd7f4a062231a0f55e8
15228357,758e8d327b19f5bf7e8e4be15dfd174f
2544420344,0671054cc0c0132824d8c6aa863a1c0c
28137738,d64de5fe4c778e0114df605a39f565ea
22240151,108c7cf34e6eec10d8b2809af1d7849c
783806238,fd31ce3f9b8d27032b5d8ea80eb36110
138848932,1fb2d33214a8268508d920ee2d621eb6
2652182610,447f814995fcd6a3a69a3f3e9c493871
83860484,a4dbef8df0fe20b5dd81f9d47521ad96
209953393,5f4f2031865e8a5a1569373c7ca741be
191846309,00aefe8f08d8fb8c9613c22cf1776448
2659301255,aeb830f33b52e5b43f6250b75a9f1e83
914671153,7f8d50c68ae3fae0c4ab7d6c42bd8154
317841609,9aa57117a92ff7d04e424c8990eecc38
556745712,84f5cf5036a337107aa028bc9f669771
707434586054254592,8124bf192aa3563e3f3336d97d059868
179992591,5014080cac7af40d0e7b8163f54b8d59
2324486774,eae8e8b051f387e227ba884c887be1c3
2984169884,ae90940aabffdba0654b254c0c3c44ea
101032322,98ee38932384053b8490c622cf44470f
1591265863,ee5948ee9c0af83c37e0f2d34868b6b1
4720448057,be97e0d819282f59c8a94f4aa5ca0767
54853852,9c845cc0cef6e7bbf8c8b6db4a42dcfc
860206340,940975dbef38742a670f560d6177c049
495442318,60fd34d5149d9a05f91708ce27371be0
35359301,0692f39684693a5da75d7226d136f291
178241787,a44253c7ef8a706e66c392014ac722f8
2656966375,fdfb0dc66c2548bde242c7b15a7e56d8
1000678674,72da3f9bdadac670594b223590391796
3253266487,c6fc51623b9cc6ac2a0193211fa05140
240767992,4ce8ec906b1fd15a2b0058fe490a1384
158392889,0c8503179e3a94de6bcc8c2fdc664c21
22728507,c37429172963fc490251e3fedaebb97b
2157076812,36581809eea133149653c1ed3bd7881c
744238643338829825,4fb12a3621c7ba6306cc8e471bee5ae0
30822871,eea31ba73ccf861ecd4d927c93efde53
164899237,e5e2e4d09989809e5d2dfd97941aa8f7
450774640,e9fe475f7e3c8f78869c56a18aac8671
14629904,1cff7b65354566c445c70f7f80a91f61
865744950,dce641ce0e585c5285394e1e898c0961
333879745,c6f58004b1dbd3249a4c96e7b28aa031
193329338,0f2de5f4ff98ed864b383f314a1c86e3
233056830,afe3ff6e0d193783624466b8c5bcec92
2495426526,2cc0989d8cc96fc26d53f614d3fcae7c
155432657,33919938b8d48f1b82572e0714dc4bd8
1467708991,df6b906345721552b2c6e8d02e735fc0
3589364062,34561321e108a8502d113743e14f77b0
63835589,ce3007e913a32c8896dc2c993965b259
24329569,da9217b65cd626b4bebce343b241d97c
3023105693,1ee120c4065880cefc51493ba42e602c
2748455860,8c750f4346c2ae08531cfdc8dcf3457f
768584150,4b8432d33c3ad3c0e522d110d240aaca
414557563,b30bd932e0c3180d78a847c23b668f40
772494325959753728,8ef622ba588b3268b64bb99146c0397d
28082651,16888ad0cbca94b8b3da0c4e08e86fbb
16755855,c1bdf23105d5a2353bf68a79cafcf517
2872194229,1890c752c27515fa4d4da2e5aa45858b
2398087789,3851127e154633fb41b764aab93310e1
736749998,2d86415d4ae827f1020335347a3532b8
2432383382,72543c5c99e06ab68a9b7ecfd5ecc698
709044707393937408,d0f331989cc922432c6b9b17a9fcd4a6
774974118,a96bbc32e1f3c5da7574f8cd534081bf
83705507,0f73ee01e6f680d02dccd3603298bf77
431689712,89efa6f7ba9786e55b894aa43446ebb3
504839729,a75af5ac98fda1981f1eca01ef85f16e
1287086348,d51afbd1a5d226fac1f3cbce7a0d358c
90224627,4d456d2dfc7eccadd47e2791410a206d
39915851,453b24949ca568a0e19b8ba37d7d991c
762127070,8d92ad6ca45e4cb0a55d4158f94aa930
196531014,ba0a6e88ff1e4ac4e30962444b09b6f5
783653898,fcbb4263a4653c246ded02e90e6330a5
18473742,8a760764dedac36eca2c44ae4b4686b1
24497305,d2dfe2b8db7de11feab75a5e1d875c5f
37663288,4ab277afc9a41ea39916082e43fc4da7
374592080,80a7efdaf661ac2ade8a026e82f82c55
173591614,bf2300ad9981c5cc2d53c2c562b5a7ee
709852618550599682,60fe296f92998df8c173610baa88b349
812072976690520064,2d0480317cd99c648e0caddd15e43825
371064566,50507a582a1ef3ab1a4fc823e9c9e395
562412376,a09610f7aa75339d610e35c38ec493fc
743290230,c7cd8600006d88c8a956779ad04e50d7
289465225,cc1d5949a0a2a496244eacfedd6f8bc3
95662365,27bd5dc06b3487343767bf60630731b2
216261309,0c2ed780570c0c9853fe25dbd2f1c8b3
3300600761,590d8a145393249283d259c4f83ba1a1
3686253738,c9454782d63f5510847629c32df7954a
1323312932,c548d86840435050f24ce5640941103a
78701794,f7ffcc66dd572c1bb743798ce281b43b
147883058,0cd07c028d302daaff3c542ffdce308b
273286736,816b9fbe022dcbe3af0add3c06135408
349676086,ea0e96bc24172ebf929b247f70248b0a
335449356,723b7d9c37e3410108ebe0bc147b909f
342446216,51c692b2628d4b9cd1c598e5ff50511c
191700910,c23f4321e16d6bee91db163617fc1eee
293648296,88e3388b52938fd33880a0196444ab2f
294214172,5dc0134581f10d1d0b0a0ad32deca69f
1220261905,66584c51ec734cd4e2fc73723c6bc3a7
2315961901,52beadc9e7a0c1c7bc3ede42702a179c
882202098,d96841c6130a66b1c348c1a5d9c338cf
303959333,ee6ef32050b49dc9fbe119ec0315a754
46491513,9acb0f06c1efb3ce76680f03ec5908b0
633992427,3a97fb6dfbaf45f4751f1143fce33011
632610823,6138c1c3cfb210fc1562e1b43fd45fe0
18640026,90d9aec0b114719aa577046e5a45d9a8
3055884032,547b9f11fe4ab48a208222a70a42b4b4
42760634,5ff2eaa4b758831b476e52bb24d68f79
527231925,3f2decf7b63d0db2c52a3289a98769ae
348518017,34988fb6f01d82956a4cd6c597576c11
795701265820958720,0bcbeb7c200807a141cb1918ec0f8254
2550179533,ffc13f0c5e831ab9e2786f2938d83e48
297615473,a5e6d6893156af7ee209c9ef61e3c83a
75315760,2566fb2b92ba09a527a6f50eddfa56a1
730674140772962304,1bdf7e090f6a5a2339d81748016e0aa2
213110312,3a5b9b8834c593c18bcd7a2b813e1ee9
80655219,c23ce3f7c5f546781f4a537a3dde792f
173718803,9707dcbb386922c463619501ba583c70
540403911,2ba9d6b2654d28948bc277ef36764e76
2471421984,0f50639d7eefd9250ae05348f45d319a
490562043,b484a68d9110689da909c620f2924fc3
769140739645116416,d06732e7b5637cb730e2028d6cf72927
4317727960,c8497d4bb5192453c62db6f46804f83a
459696232,50ef6e29d07af38a28ea4063bed8da16
734022146,613a8722481e36ca6298c7eb02c9373d
30523058,ef5ce54dc525bb3e93c53d89eec4fb05
2650793614,0ed8325d2253aea095348dda8a618bf3
802203715738435584,5fda4e043ac1c64da6efc5896285941c
3426116145,09863978ef62bfa5a3214cd1ace5c4d0
341747705,0235bab42b7111d3b98dbdd351207bbf
53291883,25f7c657d07ef1748372c7fce204aca4
4057586536,9d2491c89ae02c1a8f258ac30f6de2a8
30241586,d073fd8cf4fd7e597dae8a0d3f40fa28
4595230172,12f7f66dd4ce136af9b111c93055519f
2787201229,1903a6402551e95c69df69a5ef6b2513
416622946,e0c9e5660f198f2eca291dce0bb20308
42251920,9098dec28f3f6d7defd1518fa7b480c1
740777675787259904,71e190bddf22cd3fae485e4e26b3c914
283331939,584990a070c16cc31be44c1f17881ae0
2983408065,d4f0dd318b7e32584d42c6bb658e4147
44009615,d2a07e137b99a13c81038fabf9e9be43
15012022,0cb0cf8132ee9b79c3738ed90ceebdc8
229984887,1fb68d2c3e7d8121926bd2978e0f962b
3150513432,f46fce9ce6047c5ec18a94bb764584ee
416542310,ae4030137bfb47cb4a99e3f0d4a70972
485415861,d3869b2c45d500bd23c69c93a501e5af
82471662,a43e02e16694ee1e3f41e6fb2acefea3
817448757625294848,8bcaf06ce1bc0781e40ed838ed468087
2147645530,aa663bcad98a54c35f6effa5de330042
1536399457,bd008ffd476a2bdc0f79d2d955ee1f5e
19606142,b29f1f6b6667a95c926645374a94955c
2392108058,9e2fcf4da7fb251c71bcb9f22057c863
3273350449,90ec0c3f961953c51a2dbb44bc5969f0
450524925,2ca595584a467b333945f9a729df6933
374935058,51603a48c866415ab119d1d1145a0528
142075953,be754ead5694e60cdfb6b6f0ceb7b12d
27135307,149466392e9861e6e6b8d4b51c97ff0c
4693101314,92153fcdc69f454563b52fd0bf90162a
168597566,8f0f9a048fb5807d89896529e4245a6c
3105308795,fb1d1877449bf8d8f9ed22fb60be1bfa
216237374,8d5f92fc88a831e131f3ac7e8a0ea113
4861247757,bd3f9068602c44b7337dbb07047aff8b
17604456,28ef0091770ebce6c925de49b780a571
18905529,b2477f6a3340b261af00db381b65b910
490474040,3d1c7c717ce82b3ae7c55a6a03a957f1
3327276157,ebe72107b69dbb9d165ac8dfcdd50be9
210908651,d75a50506141f92f70f450c91d007eb5
41655044,2e1322e38aeb8e0c25f1ba657d6dbbc3
74520333,8abc0145ff3d206792daa3038c07535d
3383116294,f890df891289e175c7b2f308f469db39
24002444,76bfbe688d9dc5ea2489d1ce2fffa1d2
21781613,7b6071baf010bf17faf2a44176aac0a3
498197198,1ec4fc1b9f009395cd8658b712743f93
1630211084,b7e36dea90a39e0dc546a05d803a6ff9
2699939628,b765d51c7434f18245d1536cc39f6852
1275324774,a91dfb6b3e49a0f2029af8c522ce32a4
626919927,cbd5fc3e47cbfc010c410c232a81fe49
1449516763,adc520d8e4f167baa96733fd8bef4e0c
550105444,cb78d27eefc6b82b6f073f842ac27aa1
1515767581,5c979a88bf8990800e013be9b75bd7c9
3361206587,1e46cf2fb0ae8a1392ca975551613ce7
1571272903,4c888fce206e9cac37fc9a6bc7949af4
31179339,febc696f3bdc6b82f319eec4b004ad68
3231608407,c50df1a85816c7e090ccea63fc628114
138425862,f623a97c8a71c092d3390c86b9a650ec
3662870837,bb1344495f8b365eb7273c2076d486fe
90869162,334b941e3abfa98c4a2d825561f5c556
3388119892,df8ed44afce4d27331d0cefa3ed2aa2c
2935758327,395baf63c36e4595c9ababf857648cdc
1180161212,2ebec7e1116f5c76ec728e444839fe92
279108883,99c5de6c7e889b865657377a7a6d860d
14762429,4ad7d1369dd3cf4f3fbf51282d76e2fd
790950397129129989,6e61f568bd78309595b736689856fdc5
716646475107868672,227db9f514911e7239c57f1376508c7d
2357399315,e24012ed7c58797a88e5aea7d09b3f8d
375269238,29cb4d2ad9016cd5d0f14959b094947d
479146661,8d4d02c857eccfa0ec917538018793e3
241796107,9f29f479c735073eac269b0656090f41
2158263224,8d7f1be45cf5abdb7ca11beeca5b9642
543973110,3acfdf0b8a7082aedb5ad1dcb2ebdefb
765868848839024640,6ef9d5fc122f014e3ea1a00765bc6adf
1445027100,de49b7ebba8dd71eedabee2da73a949d
749574152902873088,1494cc9a04bd8c5e2ceaf8bae4b683e7
27520219,f8d9f3073eb77b789657b239bab9e7fe
51330975,423c07e70f20c8835099e0c84c0925a9
245901604,eb75afccdb2299929cdf21c6d57f2385
2666671502,b10ec83354ea9084e9c2845e144faa70
292679653,014751586e3391b03f5655afb763c7fc
54333994,b847829f654d635604eb5c1ffbf791c0
1655746850,a476f6c4fc518fd59090c761bb13c8fc
2791076588,466ff5e7c708372c8a765bf6c3167394
45935617,e478007690ea27987f835acb4fee9c34
182216222,caa4df2e5ab3f7d9d76cf73b775774c6
14432352,20deb80d521fc96aba30cf857edf1527
60220819,9114421f06b3571e2de3c05599cf23ae
595563602,510b69d43283e5504257bdc6a159e090
750530348979658753,5d60b60138a1a038dae425f02675d60a
3871721412,a615669ba114de0bc11511e23bae0766
204801221,e70bbc02aa0c390c76f6c27c1214dba4
2737272158,f6fe556f7a5b3bc70a8952170dd853bc
486948471,6c39d9e443ce2539389cb43b16253762
109610849,45154e7599aff46e3fc0ed0943ba1e8d
26598020,4e25fdc30cba15db89472b47954e0c12
3331710485,0cbb2e5e6b857eb8cc5935b25eb6ee25
1115197694,ad41edb0f0e5e3bb071abff5094ca217
765185489896955904,86b96707df580f301624754c293ffc9c
280915165,4447e5c7e130b5a5d111e5b9c35a7274
167429594,54eb2f63992cab0d7f10a9e0899304ef
269049706,21ca59049828f2e321309992fd688efe
2860434625,e74a6aa6159cc7ae06319c9034fa6a8a
382925701,220672b2cd590d539533386dd9fcb7c7
1718131304,12e4cb73fa8d8e31f1cef4b5100f1653
83764172,ce3304558e5d1295c23047cfabd7ba6b
3871342515,61f8c7a8cb45c4a664b86a4887cbe72c
60871110,0322ae740ba04726831bed9b88da7431
57990544,a5c8e96f94c33b1c1ade866932cd82a6
741562159,0ec8a816fb33d40d7158fdffacfd0896
2440421950,e854d572f142ff64f4bc14173ccd1827
1602384594,26040018c6cc6e101b0f38b20804cc43
3944184497,0efa4434c01c5597ff944b56e243a4d6
16412869,39f8458b01d8d8a23440fee1fbb01f35
63387090,1fae3b2940664cac0b9cccdd880d4073
11990112,6e12b71f36e483af1909c05f4d6c6c39
2715222428,83a6f9006356196d658f83800e485684
704072758326665217,fe5caaaa590d1d9d1ebbe3adaa9247cd
28493406,5a05272e5b79f3402f323f287734a9c6
704217451,5ecb1dafc9043eb5b20182c5e29bcaad
370166442,2e7db6caae5adacd11b1c9b608729b8c
40052097,69058c8289399cdab89ebcc34cac0e60
1603259894,e675d10570913c39f8f7ea695d3dd7b2
868379449,b0369ae8db6ad87dbb8b47e1e7b8e887
85347942,64748cb7acb577f6702f521fde2c5112
84999667,29fbc98918a67cc49586697e871d19b8
373814305,1994d5914114212d411ca2dda31f274a
312718094,9e44313355f9a33a70d5d369fd2297db
57538954,524e70d372342532e5bd8a5908752195
1197315655,fecce529f98aa88c9cac9bb1f869de88
34053569,73a9f9d50bdd028f6ba5a2d9a3e37310
1367593394,937bbee7c095f92e2f7dd8544aea590c
798981598259642391,00fe02b840a0cda541dca530502fe3ac
98824527,45a8195df02defde7c62197394900e73
209693451,288f658597f055145474e5be8dac8b38
2719849192,7ec63901491fa34e956c7f469285813e
40054235,4fb59bd88a8fe093e40441371315e93c
44635670,79c2a8279703c4eeef571e96848b3cbc
260779572,fb08dfee3822bef95af188255c774cca
242191281,65a407cf55c6e414f06742d2d9f646e9
60241347,97cd0079405b001edc55ebf3364c4f1e
834657630,99e16f7159bf050603072c0ee35db350
763413690964074496,940bc45e998b8775138862cc2bf9fec4
45568380,45e30bedab5e4ac923ced8dfe38803a8
766159208509243392,fe86f4212b9a64f99d8585a2d492136c
1174698211,bf3698d67f2312f28a4d81c1184156fd
2276497266,4c1263a3e3b16b099df562af303cf7b0
1109055260,ef1cdc146feef292463c0ce95d31bdac
32368765,2ba353e6d570c936d96c347e38a7bc63
2291204621,3a8fdb38b62d484ad35843c628f0566f
2760664860,49254b79ab9aec580b0ff53f5bad52e8
3279630614,79a469553cb67da216ef0c4106e7689a
233888180,5b22cc16ae5f53985c0ccff612800664
2462129438,d26d577b3e31f3ad5016ae21ad6a9069
163267587,d05316b89978f83cf32486170eee4732
512339596,292df775a72a0b76b745e1e6171bf34b
14931166,a1addb26d535fa34a64582b42df5bc52
23613479,0ffd13a61c3ec201dde4e93ccded56ac
17722773,83a7944387a16bccaba1a16e4751d9ba
40258804,1b2ef41eeedc2d7b49bed7221c60d5dd
1449989713,f107243f907bb6faf4abfb1ff2bbe975
2294770506,1ffd6b7b1d9e57e397a0c5b9da4aae51
387001319,ce2ee7066d4c2158153f60971559fc3d
16208846,a69174accdd38cc54832bbef3dd2ddfa
930885876,5f234d4dbb3fa1ef98b7a8e1f59c69a2
50299991,276e4086e97967d1a4dfe9f59515562b
600897704,c5a8ae49457eedc0b2abf6893e422b49
1149157308,76635ac7e027a5082c5c0d0681942812
3244809464,41823bc545945a9acfe35cecbe224737
15506100,947eddcc6c1d09f9b33a3b0df858845e
33232890,69f5f2e91002e9fac08d10e7f1219125
471342135,f33b333f85b3839c8979f07e9e47fea1
2852234994,9647203ae1466dfe267516ee43176009
938248081,9f92c1bb0c4669e9cfe21aec45dc4eec
433216477,7da7c39971413831d8cab71bf069395c
67009168,70baff690edb820b00c7b73cebb3da66
720430845132189701,7e0f461be1121b3637781274dc25e0f6
18412570,30dcd92b1394fddea58bc6bd0fb0c3dd
3217726167,c888047fcedb2d1ea10b522def0add6d
1430686982,49defa7d85b06c7efa701d0bf8a1ffc6
1116445639,15a4a4516385192dac29ed2022b10129
756134846586433536,1af2a8b09d8c9ab05d059c951b755eda
4818634379,dc39a6192611105a28c3b1ea2e586e2a
2246165114,ada845bf9dc131dcfcc4b39a91d4e348
820854866843226112,4cbe8f9c9727340baa929e0854e6507b
311314536,c09d1a5de129d16bd809369cb0fc21df
88611989,a142f0bcb65924b0ac03ecaeb448e58d
1173325579,7fdc76d79456d003c6212eed700580db
589968411,cd166bcd406ab44eb492a97d2c979001
15947623,3a8096a5ced52baede3b3ae883fc52f8
408913965,0e6ff343618ac44b541de18bcbe3b371
194569101,b276a4f310a0b46caa6331e7ee4a101f
24307080,2f52ef01e2619cb4641ee4462589705f
2710246125,a42e3b323d50971a27aa59bd6f214337
2366396088,b363ff567f1860e57569a2529d27125e
1103730762,ca9239829b480f8c3e036a18f66bee4b
176320163,eaec702d2f16f1b2200a8e337447be14
783716588,cb9d5cbf2806f27d2999023cfa7baf83
2452605651,6d9cd3a7a5346b5c776e332eb8b38635
272783871,243d740b12de4134dc3c41da89498a0c
126323634,555ae9a32303874d43a4c4437e32efcd
53410218,6c4e1acc68f363acfd41b7488bc60594
140565290,b2d36aa477b95c176a5b57a1fb49bf0c
533532328,eef7e954113668993f6b717973af24e0
4835984912,bd26a098179fe321ee1c2d74ba40ce15
713821336989274114,bb4ae5b11decf891a5e5d38de0573092
779559182559158273,bb6f8d6599b80da0fa022e7476bf4eb6
956548993,90664a540df6660a809bfd87f1f4505f
169353953,01b20416bf5a35d6c16d7df4b246ee50
58041903,a72d860fd1fdd91d6574595f390720c4
221765191,7c77c6a25f9885f5ba99fd1d93f20ba4
789653445393408000,3176fce0f6eb9c99997073aeb2e12f4c
2755410329,9daed419f5ec75cd70c7f33a7988850e
28119151,a0217daa2738f53b3f81d8f55c2865f1
82615530,326ae4ebce43aa700b58b766e0062c26
537520004,c008aea32e41c9a830ce3978386865d3
191520216,edd5088f0b9114a1dd53c9a8b1c065e5
199814652,b38565b76027900e8bd071ff7afe24ba
3220449196,07cb798369482da68dd464bb8030942f
305877472,770fb4db06f65b54510b8cbd6aa00016
23106722,0000deac38d832f2ac6236bc9f0229e5
735437030558212096,ed99610d539daaa50ffa237ea2437128
113636681,9890baf418c2c06b12329b1e016c4d44
63452676,9669541f9c4214f8aef006bfe04c66b2
3949143502,d788d5730f667c9ceef9589ed0617df0
1466478318,4c2e7bbfe4dbf93f4008e6e61d0692b8
85898535,d195e775febb569128304b53692f9d0d
716698315153346560,af8d957a82886296571e79c438b2a348
42119236,fc6d39c4dcdf7a93ed843551ac100ff8
545496046,76eecb6631a20066977ad75d83845e9a
748392504467333121,6bce1fe779fbab347d9b44a520003fe9
760286446674518016,82a6cb3bd69fb11ca54efea44d671910
349217321,4777abc262fb2afd04b6171dc9854026
563369969,c658ab05baec4833cfcfcda4a5e3c20b
28722606,bef284211d417110b84985ec9b7cb2ba
3227025978,eaf377395b03b7d971ee99e08bd68d64
176973099,eca8812cdaaccc4a62382692fa0c18be
1551861553,b2d6e12d494e19f15ccc4bff7117ed66
284383568,81cbc8664ca5051516b82b9418e67f2a
25030848,b3bf6c35f65208709ca834b6ce986ac8
578952065,90d2e9112373aea1e18a29853d97a71a
728732672,42eac10d1182640715e8468db8b2973a
716716430939426817,fabf6cdc18346b2902d5db9e7ac45c7b
37429343,2fa6d95e455f0bbbaf6a0778a2825a73
3402477493,51a8f50ee3c144c345276973ad1e5f6d
597954701,28320f3d7c982a703bb044fdbb5267aa
67729117,03a56b0a8f04e525879a6ca9ecc574fb
4727172388,51dd5a3e556b62d67c632177d0f4e00f
4589038522,74aa4b4cc8279e335dfa2eb3741d0322
1122744926,b6da56e0fc230b753ddc93ca37f09b6c
1340081660,934bbbbd304640c218b8580dcc154271
2897219722,fc75d2fe9dc9b8b383e53c94c27912b8
141619733,7cdcde9e7b69b4b3c6c1df7d6cc96d3c
814257653908180992,3c3103d83930a22f8bbf2a1f0eb42b84
195043788,adda7e94acc1eee3398ca3fdf043ebcd
367282389,3c5bcd70997aa94d1b01e3469366a9c2
143115107,7afa223d7a45f20ad838aabdaaa70ff6
418328703,bc47631e25bc53f00fdd824072d303fd
94913536,d3d5ead9b1cda28489995f215825d4de
296853246,586c45cace45ac48d05ef2d8f5645e91
626674509,32fcc0dccbc1fa10eadf810215989670
2518423554,c8649fa73ef8c737ebe295eab4a0772e
3348011393,5ff095c0594d81787c11e1b66653099f
264833204,58fb0b93d18790a7202523dbb52e296d
766678918707326977,ca7b480c6dc7ecaa3592969301d945cf
57853688,233dd34bb44f4f2971c38200a0a0d3b6
16273144,6b88b03488edc55d020d4d3f8e0f6eec
101942347,63159188c26af60115d14c0609b43975
78143438,5b6fbf2d3270aee946e16438c8a1240e
191033450,539a978c421f8a0b7afd395c09f6125c
24877664,125a88b6a1010a7b04956a28cf7be388
409459241,167fcf4d78f9dc90b3ff9d8f1468a2ee
24030306,01318f866d2cb668e14df9c8958a6e5d
213179030,93efd0449453041d068d860335f6c5a9
389097282,40761715c80b29997032f6166e6969cc
2930220186,f4dc37e4b68f4ed07486323fcd9cb09d
4581261188,31b3d4b83fc99a4c0ce915278701f132
796729589288476672,339953d0dd99437f4a92dea922d4e5db
732947068931690496,fe7f3e9514a994f0b26c5fc7d25ef56a
249692227,c0a996e7db277335176b3be3cc3b4df8
4242529114,fc856ffc9c704344542b5b3794eae9c1
797927238939373568,d3c61d78de9bc7f91d7061f2beac4b88
297581350,4d8ef168cb2d4ef14ab011ab5010a50b
196450133,1b322a9704b27ae456c94e16ff549b58
191227162,bec7238255fac49ebb79e22bfaed7d87
2161925816,598b776fba8771bd786c6d5e307d0a8f
2347486640,56c157610ffc2d884f2b4230a58aeab4
321636939,8e71614b1a5273a7033ef57c90a2ce2b
4872258291,57b27d952afa66c44be6fa162f3fa5a0
726246321707831302,816a87c6be361f63b7837c1fa44ec4e4
4179437879,ff64b9d2f149bb9e471656718380292b
711303,66580c77ef415951914ae436f749fecd
136414046,d1fe1a871886bf71be7aeca8b86e176c
771065111666581504,b911eb5086ca90983a3414d22b2f1dc6
130748481,166483f01b8c2ce25e82fb2eebdba9b3
309414995,b70c4238df2628c5a615cdb1e2e045fb
753416574866829312,5ca8c4bca2670acb9a7993c010fd94ff
3034036138,9e70a2b7d5728f81ce3a4a914544405c
633623810,d2a74a64dbc5804772ba76dcdf85c5be
799484920838160384,97e4ed427fc609cf74c08186be8794a0
2613316250,5ac972fcdd46630a652c795fbb8575e6
2832990141,5ed677d22072d285fa5ac84665a2f465
2593621879,37e7ee73f2855737717abf92bdafdd4e
760134007556337664,9a2e9dc9b23e513d4ea278d751028c7a
2890434229,6127294c8fe42b1234a0f5e938b14e9c
710829156624420864,9c215cf52ea3587a905471f861344d96
2369218040,4fa2e667456d18aebe9f15c59157e189
126990603,7ab4f7b8bd7f15224ad8fe52d1bcb8b9
343840834,6275d940f03e061cbe11d8e8417a68ae
761288393951154177,841c9bf06882d69e62256309653ce17f
945091921,8b61beb4a5b4f148ef591721ddd92cc8
78357577,a7b7f5904e00ea0357c79ade2f594566
525529133,5827999c30b8b09b85c165e2fedc9304
2596430627,d3e921b9e5520176a6b51370e7e2a8e2
261331800,d53cf941dd71029f1b0ee7d020cb5932
30615449,382a1fa597734e6d7a8485ba51ed7c32
624845525,88f5f084023e816b62fb90be5216629f
42910193,d0fb0d2319749178a008f441f1362459
741168433509765121,63017ddeea7d1b84064b0505c1f4fe04
19738965,33a4cfb32a303b041b4264e232e5b43f
15163993,d5c60a99350f1159a14d0ed8a381e2d4
2490321084,03c8b1dc9394c6be20f3ad73bd8d3dff
802010225196810241,2016ba0367f5f0df32870e74a9d0f89f
800661112035295232,73cd424ecc1835d4b610962a10e1859a
2485163459,aa0b97c90029f4909ce8779615e44b24
715979945080713216,4489bf582456d8bcc99ae8d05d1b3ca8
818840728818200576,e4b6205c6a1517ca081924787e2f4761
123891108,82d4f5f4d0891185948c0b1e524ef2f0
3295996959,f357261ed97c7a752a367fe63e2d1476
2395167109,cf83a2da25e9b83dff90a0e695a157e9
100388750,65ca768cb4b0ca2f318988520a5bcad3
178626109,6fe81988cfde2a29adcfd8895313cbb6
770464541327187968,643b9bb3a9564bc02e5b4e907180735a
3809111295,0e0371f8f3af27ef1d3beb12a5709a69
148007869,f463654928b34b316006bf5c720c2b54
2832297681,82ec88d0e53f45c18e76853606e57adc
3232185336,bc4e4362ce763db7747d6178abe9e94a
719921952530391041,1a40e42d17194982c2a3c1a5f2f6e982
4840130667,dd74ef917c830a933e3958569594fc41
107519872,ea6792b3f19bac1087ec622408ffb820
431329141,d72a2d9b799b425e3c7741656f4e8a14
819483698902900736,6033dc9f873bbbd0888f42924ddb7908
237981893,c22dc05830afb17c67e0dc0917865a5e
707882520,92abef3413d3eb76a50c53d17628d325
377434031,640f2ee003c470b1a257a8098d3d8398
31931149,accd45b8d1dce8dbb585e293c79f0b30
3054389850,9dc38bb91001c03a5b50e93bc7375a60
112439292,ece73fe35c23f2e21fbab6ce8c1c9fd5
